"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"2602","madrid","2020-07-17",9776551,"Sol",40.41817,-3.70607,"Apartment","Private room",1,1,1,"$18.00",3,16,0,18,540
"2603","madrid","2020-07-17",9781966,"Concepción",40.43608,-3.65801,"House","Private room",2,1,1,"$20.00",15,1124,29,25,25
"2604","madrid","2020-07-17",9785756,"Concepción",40.43423,-3.65859,"Apartment","Private room",1,1,1,"$19.00",15,1124,29,22,22
"2605","madrid","2020-07-17",9788243,"Ventas",40.42992,-3.6526,"Apartment","Private room",1,1,0,"$20.00",1,1125,30,NA,0
"2606","madrid","2020-07-17",9789320,"Universidad",40.42834,-3.71443,"Apartment","Private room",1,1,0,"$28.00",28,300,0,19.5333333333333,586
"2607","madrid","2020-07-17",9791029,"Ventas",40.43017,-3.65327,"Condominium","Private room",2,1,1,"$15.00",20,60,28,15,30
"2608","madrid","2020-07-17",9798653,"Palos de Moguer",40.40523,-3.69728,"Apartment","Private room",2,1,1,"$40.00",2,15,30,NA,0
"2609","madrid","2020-07-17",9800010,"Cuatro Caminos",40.45485,-3.69684,"Condominium","Private room",1,1,1,"$40.00",7,1125,0,40,1200
"2610","madrid","2020-07-17",9800015,"Embajadores",40.40786,-3.70228,"Apartment","Entire home/apt",6,2,4,"$50.00",1,1125,0,33,990
"2611","madrid","2020-07-17",9804644,"Embajadores",40.40859,-3.70343,"Apartment","Entire home/apt",2,1,1,"$30.00",2,1125,0,30,900
"2612","madrid","2020-07-17",9804971,"Universidad",40.42603,-3.70499,"Apartment","Entire home/apt",2,1,2,"$35.00",1,1125,29,46,46
"2613","madrid","2020-07-17",9808033,"Castillejos",40.45658,-3.6953,"Apartment","Private room",1,1,1,"$20.00",5,1125,30,NA,0
"2614","madrid","2020-07-17",9811609,"Embajadores",40.41073,-3.70314,"Apartment","Entire home/apt",4,2,2,"$135.00",1,1125,15,81,1215
"2615","madrid","2020-07-17",9817606,"Embajadores",40.41274,-3.70112,"Apartment","Private room",4,1,2,"$55.00",1,1125,0,55,1650
"2616","madrid","2020-07-17",9820179,"Bellas Vistas",40.45452,-3.70455,"Apartment","Private room",2,3,3,"$21.00",2,1125,0,21,630
"2617","madrid","2020-07-17",9830513,"Recoletos",40.42177,-3.68621,"Loft","Entire home/apt",4,2,2,"$195.00",3,1125,30,NA,0
"2618","madrid","2020-07-17",9833524,"Palacio",40.41519,-3.70902,"Apartment","Entire home/apt",2,1,1,"$73.00",3,1125,0,73,2190
"2619","madrid","2020-07-17",9838814,"Palomeras Bajas",40.38975,-3.65306,"Apartment","Private room",2,1,1,"$21.00",1,1125,30,NA,0
"2620","madrid","2020-07-17",9839053,"Embajadores",40.40925,-3.69887,"Loft","Entire home/apt",2,1,1,"$29.00",2,1125,12,30,540
"2621","madrid","2020-07-17",9842185,"Embajadores",40.40843,-3.71018,"Apartment","Entire home/apt",4,2,2,"$99.00",360,365,28,150,300
"2622","madrid","2020-07-17",9848841,"Rejas",40.44573,-3.58284,"Apartment","Entire home/apt",2,1,1,"$32.00",2,1125,0,32,960
"2623","madrid","2020-07-17",9849901,"Universidad",40.42721,-3.71146,"House","Private room",1,1,1,"$30.00",2,1125,29,40,40
"2624","madrid","2020-07-17",9851949,"Sol",40.41609,-3.70705,"Apartment","Entire home/apt",5,2,3,"$110.00",2,1125,0,32,960
"2625","madrid","2020-07-17",9855901,"Universidad",40.42421,-3.705,"Apartment","Private room",1,1,1,"$30.00",2,1125,0,30,900
"2626","madrid","2020-07-17",9861979,"Trafalgar",40.42894,-3.69691,"Apartment","Entire home/apt",4,2,3,"$56.00",2,1125,29,75,75
"2627","madrid","2020-07-17",9862245,"Justicia",40.42513,-3.69959,"Apartment","Entire home/apt",3,1,2,"$50.00",5,1125,22,50,400
"2628","madrid","2020-07-17",9874742,"Cortes",40.41394,-3.70014,"Apartment","Entire home/apt",4,2,3,"$90.00",4,1125,0,93,2790
"2629","madrid","2020-07-17",9875951,"Imperial",40.41176,-3.71921,"House","Entire home/apt",3,2,0,"$50.00",2,1125,16,52.8571428571429,740
"2630","madrid","2020-07-17",9877244,"Ibiza",40.41619,-3.67629,"Apartment","Entire home/apt",4,2,3,"$85.00",6,180,26,60,240
"2631","madrid","2020-07-17",9880365,"Embajadores",40.41337,-3.70721,"Apartment","Entire home/apt",8,3,4,"$100.00",2,1125,0,100,3000
"2632","madrid","2020-07-17",9880406,"Cortes",40.41306,-3.69691,"Apartment","Entire home/apt",12,4,5,"$300.00",2,1125,25,320,1600
"2633","madrid","2020-07-17",9881248,"Embajadores",40.41388,-3.70608,"Apartment","Entire home/apt",13,4,10,"$280.00",1,1125,5,298.4,7460
"2634","madrid","2020-07-17",9883101,"Universidad",40.4203,-3.70364,"Apartment","Entire home/apt",4,2,3,"$99.00",3,1125,0,65.1666666666667,1955
"2635","madrid","2020-07-17",9883116,"Sol",40.41739,-3.70766,"Apartment","Entire home/apt",1,1,1,"$90.00",1,1125,0,90,2700
"2636","madrid","2020-07-17",9891610,"Palomeras Bajas",40.38955,-3.6601,"Condominium","Private room",1,1,1,"$25.00",1,1125,0,25,750
"2637","madrid","2020-07-17",9892232,"Embajadores",40.4104,-3.70763,"Apartment","Private room",1,1,1,"$40.00",3,1125,0,40,1200
"2638","madrid","2020-07-17",9894564,"Vallehermoso",40.441,-3.70885,"Apartment","Entire home/apt",4,1,1,"$49.00",2,1125,0,49,1470
"2639","madrid","2020-07-17",9894805,"Bellas Vistas",40.45389,-3.7072,"Apartment","Entire home/apt",4,2,2,"$60.00",3,1125,0,60,1800
"2640","madrid","2020-07-17",9897373,"Sol",40.41948,-3.70707,"Condominium","Entire home/apt",4,1,2,"$53.00",1,1125,19,57.6363636363636,634
"2641","madrid","2020-07-17",9898596,"Palacio",40.41109,-3.70898,"Apartment","Entire home/apt",10,3,9,"$120.00",1,1125,0,155.4,4662
"2642","madrid","2020-07-17",9901505,"Embajadores",40.41009,-3.70715,"Apartment","Private room",1,1,1,"$15.00",1,1125,0,15,450
"2643","madrid","2020-07-17",9902616,"San Isidro",40.39852,-3.71966,"Apartment","Private room",2,1,1,"$20.00",2,1125,0,20,600
"2644","madrid","2020-07-17",9911639,"Universidad",40.42455,-3.70358,"Apartment","Entire home/apt",4,1,2,"$60.00",5,200,0,63,1890
"2645","madrid","2020-07-17",9913389,"Embajadores",40.40964,-3.70395,"Apartment","Entire home/apt",2,0,1,"$66.00",4,1125,30,NA,0
"2646","madrid","2020-07-17",9916216,"Quintana",40.43408,-3.65282,"Loft","Private room",2,1,1,"$45.00",1,1125,26,45,180
"2647","madrid","2020-07-17",9924080,"San Diego",40.38647,-3.66726,"Apartment","Private room",1,1,1,"$18.00",30,1125,30,NA,0
"2648","madrid","2020-07-17",9932321,"Hispanoamérica",40.45364,-3.67792,"Apartment","Entire home/apt",4,1,1,"$120.00",7,730,29,120,120
"2649","madrid","2020-07-17",9935338,"Ibiza",40.41609,-3.67677,"Apartment","Entire home/apt",4,2,3,"$132.00",150,1125,0,132,3960
"2650","madrid","2020-07-17",9940226,"Sol",40.42003,-3.70567,"Apartment","Entire home/apt",5,3,4,"$190.00",3,1125,11,82.1052631578947,1560
"2651","madrid","2020-07-17",9940790,"Sol",40.41706,-3.70854,"Apartment","Entire home/apt",4,1,2,"$70.00",1,21,25,56.2,281
"2652","madrid","2020-07-17",9941810,"Puerta del Angel",40.41273,-3.72523,"Apartment","Private room",2,1,1,"$15.00",1,1125,0,15,450
"2653","madrid","2020-07-17",9948875,"Castellana",40.42935,-3.68526,"Apartment","Entire home/apt",3,1,2,"$90.00",2,1125,1,66.5862068965517,1931
"2654","madrid","2020-07-17",9950784,"Concepción",40.43474,-3.65801,"Apartment","Private room",2,1,2,"$19.00",15,1124,29,20,20
"2655","madrid","2020-07-17",9951292,"Ambroz",40.40573,-3.61643,"House","Private room",4,2,6,"$30.00",1,1125,30,NA,0
"2656","madrid","2020-07-17",9951469,"Justicia",40.42296,-3.69804,"Apartment","Entire home/apt",3,1,1,"$50.00",2,120,0,56,1680
"2657","madrid","2020-07-17",9952708,"Palacio",40.42169,-3.7131,"Apartment","Private room",2,1,1,"$15.00",3,1125,0,15,450
"2658","madrid","2020-07-17",9957209,"Guindalera",40.43091,-3.67015,"Apartment","Entire home/apt",3,1,2,"$50.00",4,120,4,63,1638
"2659","madrid","2020-07-17",9959387,"Cortes",40.41593,-3.69772,"Apartment","Entire home/apt",7,2,4,"$75.00",2,1125,30,NA,0
"2660","madrid","2020-07-17",9961253,"Lista",40.43417,-3.67463,"Apartment","Private room",2,1,1,"$35.00",2,1125,0,35,1050
"2661","madrid","2020-07-17",9965402,"Cortes",40.41394,-3.70068,"Apartment","Entire home/apt",3,0,2,"$79.00",2,1125,29,85,85
"2662","madrid","2020-07-17",9966218,"Justicia",40.42502,-3.69972,"Apartment","Private room",5,1,2,"$78.00",1,1125,30,NA,0
"2663","madrid","2020-07-17",9967818,"Embajadores",40.41325,-3.7061,"Apartment","Private room",2,1,1,"$16.00",3,30,16,18,252
"2664","madrid","2020-07-17",9969698,"Castillejos",40.46438,-3.69275,"Apartment","Private room",1,1,1,"$45.00",3,15,0,45,1350
"2665","madrid","2020-07-17",9974530,"Embajadores",40.40865,-3.70834,"Apartment","Entire home/apt",12,3,9,"$270.00",2,1125,30,NA,0
"2666","madrid","2020-07-17",9974641,"Embajadores",40.41149,-3.70748,"Apartment","Entire home/apt",4,1,4,"$60.00",3,186,30,NA,0
"2667","madrid","2020-07-17",9977208,"Aluche",40.39087,-3.76179,"Apartment","Private room",1,1,0,"$25.00",3,1125,28,25,50
"2668","madrid","2020-07-17",9982157,"Embajadores",40.41245,-3.70336,"Apartment","Entire home/apt",5,2,2,"$50.00",2,1125,29,50,50
"2669","madrid","2020-07-17",9982653,"Nueva España",40.46161,-3.67935,"Condominium","Entire home/apt",4,2,3,"$120.00",1,1125,0,120,3600
"2670","madrid","2020-07-17",9982683,"Universidad",40.42163,-3.70242,"Apartment","Private room",2,1,0,"$45.00",2,7,29,50,50
"2671","madrid","2020-07-17",9987865,"Sol",40.41646,-3.70481,"Apartment","Entire home/apt",5,4,4,"$65.00",1,1125,0,65,1950
"2672","madrid","2020-07-17",9991044,"La Paz",40.48458,-3.70328,"House","Private room",1,1,1,"$15.00",20,1125,27,15,45
"2673","madrid","2020-07-17",10005860,"Puerta del Angel",40.40785,-3.73415,"Apartment","Entire home/apt",2,2,3,"$44.00",3,90,0,44,1320
"2674","madrid","2020-07-17",10017799,"Delicias",40.39622,-3.68211,"Condominium","Private room",1,1,0,"$32.00",2,5,30,NA,0
"2675","madrid","2020-07-17",10031358,"Universidad",40.4225,-3.70628,"Apartment","Entire home/apt",4,2,3,"$115.00",2,1125,30,NA,0
"2676","madrid","2020-07-17",10031779,"Valdefuentes",40.48016,-3.63127,"Apartment","Entire home/apt",4,1,2,"$400.00",1,1125,30,NA,0
"2677","madrid","2020-07-17",10047684,"Embajadores",40.40954,-3.69892,"Apartment","Private room",2,1,1,"$55.00",1,1125,30,NA,0
"2678","madrid","2020-07-17",10048277,"Aluche",40.39234,-3.76383,"Apartment","Private room",2,1,0,"$28.00",3,1125,28,28,56
"2679","madrid","2020-07-17",10052073,"Castillejos",40.45925,-3.69362,"Apartment","Entire home/apt",3,1,3,"$180.00",3,1124,28,110,220
"2680","madrid","2020-07-17",10052652,"Sol",40.4179,-3.70617,"Apartment","Entire home/apt",7,3,5,"$305.00",2,1125,30,NA,0
"2681","madrid","2020-07-17",10062701,"Cortes",40.41462,-3.69905,"Apartment","Entire home/apt",6,2,4,"$91.00",1,1125,26,75,300
"2682","madrid","2020-07-17",10064178,"Embajadores",40.40867,-3.70182,"Apartment","Entire home/apt",4,1,2,"$42.00",3,1125,0,42,1260
"2683","madrid","2020-07-17",10066686,"Sol",40.41483,-3.70718,"Apartment","Entire home/apt",8,2,3,"$99.00",2,1125,0,123.3,3699
"2684","madrid","2020-07-17",10070266,"Universidad",40.42056,-3.70468,"Loft","Entire home/apt",3,1,1,"$60.00",3,1125,0,60,1800
"2685","madrid","2020-07-17",10070953,"Palos de Moguer",40.40575,-3.69832,"Apartment","Private room",2,1,1,"$40.00",2,1125,29,40,40
"2686","madrid","2020-07-17",10079445,"Palacio",40.40955,-3.71138,"Apartment","Private room",2,1,2,"$39.00",1,15,30,NA,0
"2687","madrid","2020-07-17",10081378,"San Andrés",40.35274,-3.7064,"Apartment","Private room",2,1,2,"$25.00",1,1125,29,25,25
"2688","madrid","2020-07-17",10082181,"Universidad",40.42237,-3.70106,"Apartment","Entire home/apt",4,2,2,"$89.00",2,1125,24,59.6666666666667,358
"2689","madrid","2020-07-17",10082400,"Rios Rosas",40.43835,-3.69464,"Apartment","Entire home/apt",2,1,1,"$61.00",15,1125,30,NA,0
"2690","madrid","2020-07-17",10086783,"Guindalera",40.43507,-3.67198,"Apartment","Entire home/apt",4,2,3,"$45.00",1,700,20,57.5,575
"2691","madrid","2020-07-17",10089375,"Chopera",40.39472,-3.69701,"Apartment","Shared room",2,1,2,"$20.00",1,1125,29,100,100
"2692","madrid","2020-07-17",10095298,"Justicia",40.42217,-3.69969,"Apartment","Entire home/apt",2,1,1,"$100.00",7,1124,27,100,300
"2693","madrid","2020-07-17",10110286,"Universidad",40.42039,-3.70273,"Apartment","Entire home/apt",6,2,4,"$81.00",1,1124,18,37.8333333333333,454
"2694","madrid","2020-07-17",10120568,"Opañel",40.39644,-3.71522,"Apartment","Private room",1,1,1,"$20.00",3,1125,0,20,600
"2695","madrid","2020-07-17",10130390,"Sol",40.41978,-3.70105,"Apartment","Entire home/apt",2,1,1,"$55.00",2,40,10,50,1000
"2696","madrid","2020-07-17",10138001,"Palacio",40.4122,-3.71343,"Apartment","Entire home/apt",2,1,1,"$90.00",3,8,12,90,1620
"2697","madrid","2020-07-17",10144206,"Concepción",40.43277,-3.65563,"Apartment","Private room",1,1,1,"$18.00",1,1125,0,18,540
"2698","madrid","2020-07-17",10144509,"San Pascual",40.44171,-3.6511,"Apartment","Private room",1,1,1,"$22.00",4,21,30,NA,0
"2699","madrid","2020-07-17",10146593,"Embajadores",40.4128,-3.70335,"Apartment","Entire home/apt",6,2,2,"$79.00",1,60,25,79,395
"2700","madrid","2020-07-17",10151490,"San Diego",40.39754,-3.66944,"Condominium","Entire home/apt",2,2,2,"$15.00",1,1125,0,15,450
"2701","madrid","2020-07-17",10164106,"Costillares",40.48236,-3.66164,"Loft","Entire home/apt",3,0,4,"$80.00",10,1125,27,80,240
"2702","madrid","2020-07-17",10174339,"Universidad",40.42601,-3.70188,"Apartment","Entire home/apt",2,1,1,"$70.00",10,1125,30,NA,0
"2703","madrid","2020-07-17",10175363,"Justicia",40.42228,-3.70001,"Apartment","Entire home/apt",4,2,3,"$69.00",1,1125,12,67.7777777777778,1220
"2704","madrid","2020-07-17",10182539,"Palacio",40.41035,-3.70927,"Apartment","Private room",2,1,1,"$50.00",3,1125,30,NA,0
"2705","madrid","2020-07-17",10182596,"Embajadores",40.4094,-3.70856,"Apartment","Private room",2,1,1,"$50.00",2,1125,30,NA,0
"2706","madrid","2020-07-17",10188918,"Palacio",40.40946,-3.70995,"Apartment","Entire home/apt",4,2,2,"$70.00",2,30,9,71.4285714285714,1500
"2707","madrid","2020-07-17",10189892,"Embajadores",40.40869,-3.70161,"Condominium","Entire home/apt",2,1,1,"$50.00",1,1125,29,55,55
"2708","madrid","2020-07-17",10190052,"Almagro",40.43222,-3.69536,"Apartment","Entire home/apt",6,2,2,"$33.00",1,1125,0,177.066666666667,5312
"2709","madrid","2020-07-17",10192147,"Palos de Moguer",40.40158,-3.6901,"Apartment","Entire home/apt",2,0,0,"$30.00",3,250,17,31.1538461538462,405
"2710","madrid","2020-07-17",10199228,"Cortes",40.41079,-3.69486,"Apartment","Entire home/apt",5,2,3,"$85.00",2,1125,0,92.5,2775
"2711","madrid","2020-07-17",10201245,"Palacio",40.41458,-3.70964,"Apartment","Entire home/apt",1,0,1,"$115.00",5,9,0,115,3450
"2712","madrid","2020-07-17",10206299,"Universidad",40.42149,-3.70479,"Apartment","Entire home/apt",4,1,2,"$100.00",2,1125,0,100,3000
"2713","madrid","2020-07-17",10207661,"San Diego",40.38615,-3.66648,"Apartment","Private room",1,1,1,"$12.00",60,1125,30,NA,0
"2714","madrid","2020-07-17",10218330,"Palacio",40.42073,-3.71169,"Apartment","Entire home/apt",5,3,3,"$454.00",2,1125,0,855,25650
"2715","madrid","2020-07-17",10218953,"Rosas",40.4312,-3.60369,"Condominium","Private room",1,1,1,"$40.00",1,1125,30,NA,0
"2716","madrid","2020-07-17",10221165,"Rios Rosas",40.43834,-3.69452,"Apartment","Entire home/apt",3,1,2,"$70.00",7,1125,30,NA,0
"2717","madrid","2020-07-17",10238470,"Rios Rosas",40.44292,-3.69993,"Apartment","Private room",1,1,1,"$30.00",2,60,0,31.5,945
"2718","madrid","2020-07-17",10248475,"Universidad",40.4211,-3.70205,"Apartment","Entire home/apt",3,0,2,"$60.00",3,1125,14,44.375,710
"2719","madrid","2020-07-17",10257629,"Trafalgar",40.42927,-3.69836,"Apartment","Entire home/apt",4,2,2,"$72.00",30,120,28,72,144
"2720","madrid","2020-07-17",10258948,"Universidad",40.42328,-3.70806,"Apartment","Private room",2,1,1,"$32.00",1,63,29,40,40
"2721","madrid","2020-07-17",10262700,"Universidad",40.42475,-3.70361,"Apartment","Entire home/apt",4,1,2,"$55.00",1,1125,0,55,1650
"2722","madrid","2020-07-17",10264484,"Sol",40.41746,-3.70761,"Apartment","Entire home/apt",6,3,6,"$140.00",2,1125,29,100,100
"2723","madrid","2020-07-17",10275785,"Argüelles",40.4217,-3.71556,"Serviced apartment","Hotel room",4,1,4,"$195.00",1,1125,30,NA,0
"2724","madrid","2020-07-17",10281406,"Rejas",40.44634,-3.58708,"Apartment","Private room",2,1,2,"$40.00",1,1125,2,40,1120
"2725","madrid","2020-07-17",10286663,"Piovera",40.45824,-3.62686,"Apartment","Entire home/apt",2,0,2,"$76.00",7,180,16,76,1064
"2726","madrid","2020-07-17",10292503,"Palacio",40.41072,-3.71059,"Apartment","Private room",2,1,1,"$25.00",2,31,15,26,390
"2727","madrid","2020-07-17",10307340,"Argüelles",40.43265,-3.71916,"Apartment","Entire home/apt",4,2,3,"$120.00",7,1125,16,80,1120
"2728","madrid","2020-07-17",10311386,"Vinateros",40.40353,-3.64251,"House","Private room",1,1,1,"$25.00",1,1125,1,25,725
"2729","madrid","2020-07-17",10326736,"Colina",40.45857,-3.65921,"Apartment","Private room",1,1,1,"$33.00",2,60,1,33,957
"2730","madrid","2020-07-17",10327338,"Universidad",40.42239,-3.70283,"Apartment","Entire home/apt",4,1,0,"$47.00",2,1125,0,49.3,1479
"2731","madrid","2020-07-17",10330171,"Universidad",40.42602,-3.70819,"Apartment","Entire home/apt",4,1,2,"$90.00",20,260,30,NA,0
"2732","madrid","2020-07-17",10356573,"Lucero",40.40342,-3.75907,"Apartment","Entire home/apt",4,2,3,"$63.00",3,7,30,NA,0
"2733","madrid","2020-07-17",10362376,"Almendrales",40.38471,-3.70418,"Apartment","Private room",3,1,2,"$17.00",1,28,30,NA,0
"2734","madrid","2020-07-17",10371099,"Trafalgar",40.43294,-3.70198,"Apartment","Private room",1,1,1,"$28.00",1,2,30,NA,0
"2735","madrid","2020-07-17",10374268,"Numancia",40.39794,-3.6668,"Apartment","Shared room",2,1,1,"$13.00",2,1125,16,17,238
"2736","madrid","2020-07-17",10396549,"Sol",40.41544,-3.70499,"Apartment","Entire home/apt",4,0,2,"$59.00",1,1125,24,53.5,321
"2737","madrid","2020-07-17",10396624,"Universidad",40.42395,-3.70531,"Loft","Entire home/apt",2,1,1,"$45.00",3,1125,22,48.75,390
"2738","madrid","2020-07-17",10398681,"Ciudad Jardín",40.445,-3.67752,"Apartment","Private room",1,1,1,"$25.00",1,1125,0,28,840
"2739","madrid","2020-07-17",10400110,"Quintana",40.43466,-3.6453,"Apartment","Private room",2,1,1,"$30.00",3,180,27,30,90
"2740","madrid","2020-07-17",10403923,"Palos de Moguer",40.40538,-3.69264,"Apartment","Entire home/apt",12,4,4,"$90.00",1,1124,0,110,3300
"2741","madrid","2020-07-17",10404284,"San Diego",40.39353,-3.66446,"Apartment","Entire home/apt",6,2,3,"$75.00",4,1125,29,75,75
"2742","madrid","2020-07-17",10406938,"Embajadores",40.40678,-3.70771,"Apartment","Entire home/apt",4,2,2,"$75.00",3,1125,30,NA,0
"2743","madrid","2020-07-17",10408439,"Palacio",40.41875,-3.70851,"Apartment","Entire home/apt",2,1,2,"$56.00",7,100,0,55.4666666666667,1664
"2744","madrid","2020-07-17",10411477,"Palacio",40.41275,-3.70981,"Apartment","Entire home/apt",6,2,4,"$125.00",30,300,30,NA,0
"2745","madrid","2020-07-17",10424707,"Pacífico",40.40328,-3.68261,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,0,65,1950
"2746","madrid","2020-07-17",10431741,"Embajadores",40.40898,-3.70188,"Apartment","Private room",1,1,1,"$15.00",5,1125,22,15,120
"2747","madrid","2020-07-17",10442917,"Goya",40.4237,-3.67362,"Apartment","Entire home/apt",4,2,4,"$150.00",30,1125,0,150,4500
"2748","madrid","2020-07-17",10442982,"Trafalgar",40.43041,-3.70399,"Apartment","Private room",2,1,1,"$200.00",1,1125,28,200,400
"2749","madrid","2020-07-17",10464745,"Sol",40.4138,-3.7076,"Apartment","Entire home/apt",2,0,1,"$51.00",1,1125,0,70,2100
"2750","madrid","2020-07-17",10465938,"Simancas",40.43305,-3.62483,"Apartment","Entire home/apt",5,3,4,"$60.00",4,365,0,70,2100
"2751","madrid","2020-07-17",10490005,"Valdezarza",40.46462,-3.72271,"House","Private room",1,1,1,"$27.00",1,1125,0,27,810
"2752","madrid","2020-07-17",10493296,"Timón",40.47071,-3.58548,"Apartment","Private room",1,1,1,"$19.00",1,45,0,19.9,597
"2753","madrid","2020-07-17",10493501,"Adelfas",40.39912,-3.67179,"Apartment","Entire home/apt",4,2,3,"$90.00",1,1125,29,90,90
"2754","madrid","2020-07-17",10505926,"Almendrales",40.38083,-3.69632,"Apartment","Entire home/apt",4,2,3,"$140.00",7,1125,0,140,4200
"2755","madrid","2020-07-17",10509732,"Chopera",40.39428,-3.69806,"Apartment","Private room",2,1,1,"$30.00",1,1125,0,31.5,945
"2756","madrid","2020-07-17",10511181,"Vista Alegre",40.38707,-3.74435,"Apartment","Entire home/apt",4,1,1,"$47.00",5,1125,29,40,40
"2757","madrid","2020-07-17",10511300,"Sol",40.41903,-3.70341,"Apartment","Private room",1,1,1,"$36.00",2,1125,29,45,45
"2758","madrid","2020-07-17",10523086,"Sol",40.41516,-3.70707,"Apartment","Entire home/apt",3,0,2,"$60.00",3,60,0,40,1200
"2759","madrid","2020-07-17",10533378,"Delicias",40.40069,-3.69448,"Apartment","Entire home/apt",4,1,2,"$55.00",2,1125,1,41.8965517241379,1215
"2760","madrid","2020-07-17",10536601,"Universidad",40.42671,-3.70942,"House","Private room",2,1,1,"$34.00",4,1125,0,34,1020
"2761","madrid","2020-07-17",10539504,"Castillejos",40.4572,-3.69395,"Bed and breakfast","Private room",1,1,1,"$40.00",1,1125,0,40,1200
"2762","madrid","2020-07-17",10541138,"Buenavista",40.37099,-3.75594,"House","Private room",2,1,1,"$20.00",2,1125,3,22.2222222222222,600
"2763","madrid","2020-07-17",10541382,"Costillares",40.4751,-3.66761,"Apartment","Entire home/apt",2,1,1,"$75.00",2,15,30,NA,0
"2764","madrid","2020-07-17",10555639,"Sol",40.41894,-3.70067,"Apartment","Entire home/apt",3,1,2,"$55.00",1,1125,0,56.5,1695
"2765","madrid","2020-07-17",10561234,"Acacias",40.40554,-3.71043,"Apartment","Entire home/apt",6,2,2,"$60.00",1,1125,30,NA,0
"2766","madrid","2020-07-17",10563232,"Ibiza",40.41769,-3.67759,"Apartment","Private room",2,1,1,"$36.00",2,1125,0,36,1080
"2767","madrid","2020-07-17",10570903,"Nueva España",40.46028,-3.68926,"Apartment","Entire home/apt",4,2,3,"$135.00",15,1125,16,70,980
"2768","madrid","2020-07-17",10578008,"Palacio",40.4194,-3.71002,"Apartment","Private room",1,1,1,"$48.00",2,2,29,48,48
"2769","madrid","2020-07-17",10579286,"Universidad",40.42028,-3.70413,"Apartment","Entire home/apt",4,1,1,"$80.00",2,1125,30,NA,0
"2770","madrid","2020-07-17",10586228,"Embajadores",40.41001,-3.69792,"Apartment","Entire home/apt",2,0,1,"$45.00",2,1125,0,45,1350
"2771","madrid","2020-07-17",10594739,"Chopera",40.39186,-3.6971,"Apartment","Entire home/apt",4,2,2,"$55.00",14,300,7,58.0434782608696,1335
"2772","madrid","2020-07-17",10611545,"Concepción",40.433,-3.65606,"Apartment","Entire home/apt",3,1,1,"$90.00",2,1125,29,120,120
"2773","madrid","2020-07-17",10640179,"Fontarrón",40.40093,-3.63742,"Apartment","Private room",1,1,1,"$18.00",3,1125,0,18,540
"2774","madrid","2020-07-17",10654958,"Embajadores",40.40913,-3.70275,"Apartment","Entire home/apt",2,1,1,"$60.00",2,1125,0,60,1800
"2775","madrid","2020-07-17",10668906,"Cortes",40.41591,-3.69962,"Apartment","Entire home/apt",4,1,2,"$70.00",4,1125,30,NA,0
"2776","madrid","2020-07-17",10676283,"Sol",40.41708,-3.70406,"Apartment","Entire home/apt",6,2,3,"$85.00",1,1125,2,64.8214285714286,1815
"2777","madrid","2020-07-17",10677284,"Sol",40.41701,-3.70273,"Apartment","Entire home/apt",5,2,3,"$85.00",1,1125,29,50,50
"2778","madrid","2020-07-17",10678628,"Lucero",40.39676,-3.74817,"Apartment","Private room",4,1,3,"$21.00",3,1125,29,20,20
"2779","madrid","2020-07-17",10681179,"Sol",40.4172,-3.70336,"Apartment","Entire home/apt",4,0,2,"$65.00",1,1125,14,45,720
"2780","madrid","2020-07-17",10681391,"Justicia",40.42107,-3.70039,"Apartment","Private room",2,1,1,"$45.00",2,1125,29,45,45
"2781","madrid","2020-07-17",10683099,"Cortes",40.41447,-3.70107,"Apartment","Entire home/apt",4,1,2,"$72.00",1,18,0,75.4666666666667,2264
"2782","madrid","2020-07-17",10694787,"Sol",40.41722,-3.70586,"House","Private room",2,1,1,"$25.00",1,1125,0,25.9,777
"2783","madrid","2020-07-17",10699176,"Trafalgar",40.43037,-3.70069,"Apartment","Private room",1,1,1,"$39.00",3,1125,29,39,39
"2784","madrid","2020-07-17",10707563,"Rios Rosas",40.44011,-3.70042,"Apartment","Private room",1,1,1,"$22.00",5,60,29,35,35
"2785","madrid","2020-07-17",10708680,"Palos de Moguer",40.40159,-3.68911,"Bed and breakfast","Private room",1,2,1,"$43.00",2,10,29,46,46
"2786","madrid","2020-07-17",10715697,"Sol",40.41642,-3.70626,"Apartment","Entire home/apt",6,2,2,"$125.00",2,1125,22,83,664
"2787","madrid","2020-07-17",10717137,"Sol",40.41681,-3.70677,"Apartment","Entire home/apt",6,2,2,"$125.00",2,1125,27,83.6666666666667,251
"2788","madrid","2020-07-17",10717396,"Fuente del Berro",40.42807,-3.66264,"Apartment","Entire home/apt",2,1,1,"$59.00",3,1125,2,25,700
"2789","madrid","2020-07-17",10721228,"Justicia",40.42015,-3.69825,"Apartment","Entire home/apt",6,3,3,"$230.00",5,1125,30,NA,0
"2790","madrid","2020-07-17",10722467,"Embajadores",40.41039,-3.70424,"Apartment","Entire home/apt",4,1,1,"$70.00",4,1124,17,67.4615384615385,877
"2791","madrid","2020-07-17",10737049,"Cortes",40.41313,-3.69615,"Apartment","Entire home/apt",2,1,0,"$60.00",30,30,30,NA,0
